Practically perfect.  Try this...delete the salt, put a chicken bullion cube in the water and heat it first, then add 3 tablespoons of Marsala wine.	practically perfect . try this ... delete the salt , put a chicken bullion cube in the water and heat it first , then add 3 tablespoons of marsala wine .	1
Excellent! I’m on a special low acid diet and this fit the bill. I did not use boneless chicken breasts because I believe that the marrow in the bones add flavor. I used a cast iron skillet instead of a stainless steel skillet and it reduced the time of caramelizing the mushrooms in half. I’m a seasoned cook and I always want to add something like wine or whatever to pan jus. I watched Chef John’s video of this recipe and I think that I saw him sneak in some cayenne pepper in the video. Chef John always has cayenne pepper in his recipes and I’d bet that he adds it to his oatmeal in the morning. :) I served this with Sarah’s Rice Pilaf recipe that is posted on this site and with green beans as the 2nd side dish. It was a delicious meal.	excellent ! i 'm on a special low acid diet and this fit the bill . i did not use boneless chicken breasts because i believe that the marrow in the bones add flavor . i used a cast iron skillet instead of a stainless steel skillet and it reduced the time of caramelizing the mushrooms in half . i 'm a seasoned cook and i always want to add something like wine or whatever to pan jus . i watched chef john 's video of this recipe and i think that i saw him sneak in some cayenne pepper in the video . chef john always has cayenne pepper in his recipes and i 'd bet that he adds it to his oatmeal in the morning . :-rrb- i served this with sarah 's rice pilaf recipe that is posted on this site and with green beans as the 2 nd side dish . it was a delicious meal .	1
The challenge factor made me curious, so I had to try it. The meat was good, tender and cooked through. The accompanying sauce, however, was unrelentingly bland..  To increase the flavor, simply using chicken stock in place of water would represent a huge leap forward in sensory quality. I mean, if adding butter was acceptable, why not stock? An interesting culinary exercise, however.	the challenge factor made me curious , so i had to try it . the meat was good , tender and cooked through . the accompanying sauce , however , was unrelentingly bland . . to increase the flavor , simply using chicken stock in place of water would represent a huge leap forward in sensory quality . i mean , if adding butter was acceptable , why not stock ? an interesting culinary exercise , however .	1
Delicious soup and very easy! This will be perfect this summer when everyone's garden is overflowing with zucchini! The only change I made (not by choice) was to use vegetable broth instead of chicken because I didn't realize I was out! Keep in mind this is why it may be a little bit darker in my picture. Still delicious though! I used an immersion blender and blended everything right in the pot instead of using my blender. I'll be making this one again!	delicious soup and very easy ! this will be perfect this summer when everyone 's garden is overflowing with zucchini ! the only change i made -lrb- not by choice -rrb- was to use vegetable broth instead of chicken because i did n't realize i was out ! keep in mind this is why it may be a little bit darker in my picture . still delicious though ! i used an immersion blender and blended everything right in the pot i nstead of using my blender . i 'll be making this one again !	1
Never would have thought to turn squash into a soup. This was so simple and surprisingly delicious! My husband even added some shredded cheddar to his bowl of soup and liked it both ways. No need to make changes to this recipe though and we'll definitely be making this again. Thanks for sharing!	never would have thought to turn squash into a soup . this was so simple and surprisingly delicious ! my husband even added some shredded cheddar to his bowl of soup and liked it both ways . no need to m ake changes to this recipe though and we 'll definitely be making this again . thanks for sharing !	1
Added garlic	added garlic	1
Loved this!! So flavorful. I made it almost exactly to the recipe with a few minor changes. I had to add a couple of yellow squash to the zucchini to make the 8 cups. I also added minced garlic while boiling the veggies. The only other thing different was to add some dry dill and a couple of splashes of half and half I had on hand. That made it a little creamier. However I tried it before I did that and it was still amazing. This will definitely go into the rotation.	loved this !! so flavorful . i made it almost exactly to the recipe with a few minor changes . i had to add a couple of yellow squash to the zucchini to make the 8 cups . i also added minced garlic while boiling the veggies . the only other thing different was to add some dry dill and a couple of splashes of half and half i had on hand . that made it a little creamier . however i tried it before i did th at and it was still amazing . this will definitely go into the rotation .	1
A great way to use up those zucchini and summer squash! I thought this was a lot of veggies--it was a lot of soup! Will be freezing it for later. Only had enough squash for 6 cups instead of 8 still worked fine.	a great way to use up those zucchini and summer squash ! i thought this was a lot of veggies -- it was a lot of soup ! will be freezing it for later . only had enough squash for 6 cups instead of 8 still w orked fine .	1
I threw in a clove of fresh minced garlic in with the butter and sauteed it a bit before adding the honey lemon juice and ginger. I made no other changes. These were out of this world......even my kids liked them!	i threw in a clove of fresh minced garlic in with the butter and sauteed it a bit before adding the honey lemon juice and ginger . i made no other changes . these were out of this world ... even my kid s liked them !	1
Really nice flavor combination. I steamed the carrots instead of cooking in water then sauteed them as directed until the sauce was glazed and very browned over the carrots. Converted some non-carrot eaters in our family to liking this vegetable!	really nice flavor combination . i steamed the carrots instead of cooking in water then sauteed them as directed until the sauce was glazed and very browned over the carrots . converted some non-carrot eaters in our family to liking this vegetable !	1
These are very good but I would cut back on the honey. The lemon off sets the sweetness of the honey very well. These would be easy to steam or par boil the carrots ahead of time and finish just before serving.	these are very good but i would cut back on the honey . the lemon off sets the sweetness of the honey very well . these would be easy to steam or par boil the carrots ahead of time and finish just befor e serving .	1
Very good. I sliced three regular size carrots into 1/8th inch rounds and used the recipe set to 1 serving. I also didn't have lemon juice so I used about an 1/8th of a teaspoon of lemon extract. The honey and lemon gave it a pleasant sweet taste and not at all overpowering. Will definately be cooking this again.	very good . i sliced three regular size carrots into 1/8 th inch rounds and used the recipe set to 1 serving . i also did n't have lemon juice so i used about an 1/8 th of a teaspoon of lemon extract . the honey and lemon gave it a pleasant sweet taste and not at all overpowering . will definately be cooking this again .	1
"Dd LOVED the honey lemon ginger combo. (I did add garlic) First bite...""Is there ginger? (I used fresh grated all I had) Yum. This is so good! I like this so much better than the orange juice version. Make this A LOT more ok?"" Winner winner chicken dinner!"	dd loved the honey lemon ginger combo . -lrb- i did add garlic -rrb- first bite ... `` is there ginger ? -lrb- i used fresh grated all i had -rrb- yum . this is so good ! i like this so much better than the orange juice version . make this a lot more ok ? '' winner winner chicken dinner !	1
Probably the best carrots I have ever made. I did add a clove if garlic to the melted butter. Best carrots ever	probably the best carrots i have ever made . i did add a clove if garlic to the melted butter . best carrots ever	1
I loved these! I eyeballed the ingredients probably added less honey and more ginger and the results were excellent. I plan to make them again when we have guests next Friday.	i loved these ! i eyeballed the ingredients probably added less honey and more ginger and the results were excellent . i plan to make them again when we have guests next friday .	1
I m eating autoimmune paleo so I couldn t use the butter. I substituted coconut butter not knowing how that texture might end up. It worked great another nice option for me. Just the right amount of sweet with the savory	i m eating autoimmune paleo so i couldn t use the butter . i substituted coconut butter not knowing how that texture might end up . it worked great another nice option for me . just the right amount of s weet with the savory	1
I followed the directions, but just didn't feel there was much flavor to it.  I even used freshly grated ginger.  I served it with our Easter dinner, but had a lot left over.	i followed the directions , but just did n't feel there was much flavor to it . i even used freshly grated ginger . i served it with our easter dinner , but had a lot left over .	1
I don't know who decided that carrots side dishes had to be covered in butter, honey, and sugar, but this recipe was a welcome relief.  I've made this with both fresh and dried dill.  Fresh is always better, but either way the pop from the vinegar and the hint of honey compliment the sweetness of the carrots just perfectly.	i do n't know who decided that carrots side dishes had to be covered in butter , honey , and sugar , but this recipe was a welcome relief . i 've made this with both fresh and dried dill . fresh is always better , but either way the pop from the vinegar and the hint of honey compliment the sweetness of the carrots just perfectly .	2
I didn't like the vinegar taste it gave the carrots. Also took a lot longer than the recipe stated.	i did n't like the vinegar taste it gave the carrots . also took a lot longer than the recipe stated .	1
This was really more of a 2-star for me but I give it a compensating third star because I don't love dill. I used 2 tsp dried dill instead of 2 Tbsp fresh and the carrots were almost furry. My goodness what a lot of dill!! Surprisingly not overpowering but still underwhelming.	this was really more of a 2 star for me but i give it a compensating third star because i do n't love dill . i used 2 tsp dried dill instead of 2 tbsp fresh and the carrots were almost furry . my goodnes s what a lot of dill !! surprisingly not overpowering but still underwhelming .	1
I also used dried dill. The previous reviewer might want to remember that when you substitute a dried herb you do not use as much. In this case 2 teaspoons instead of tablespoons.	i also used dried dill . the previous reviewer might want to remember that when you substitute a dried herb you do not use as much . in this case 2 teaspoons instead of tablespoons .	1
I needed a side dish to offset the peppery/garlic pork tenderloin we had for dinner. This carrot recipe was just the ticket! It was a great pairing and I will make this again.	i needed a side dish to offset the peppery/garlic pork tenderloin we had for dinner . this carrot recipe was just the ticket ! it was a great pairing and i will make this again .	1
Made this today for Thanksgiving Dinner. Followed the recipe and directions exactly and it was delicious.	made this today for thanksgiving dinner . followed the recipe and directions exactly and it was delicious .	1
Carrots are not a favorite in my house but these were really good. Will make again.	carrots are not a favorite in my house but these were really good . will make again .	1
SOOO Good !  Had trouble spreading the sticky dough. My husband gave a really good tip: spread and shape the dough between 2 sheets of wax paper. Use the wax paper to transfer the dough into baking dish, peel off the wax paper.	sooo good ! had trouble spreading the sticky dough . my husband gave a really good tip : spread and shape the dough between 2 sheets of wax paper . use the wax paper to transfer the dough into baking di sh , peel off the wax paper .	1
This coffee cake is absolutely delicious!  I did however; change one ingredient.  Instead of using 2 packages of cream cheese, I substituted one package of the equal amt. of ricotta cheese.  A little lighter than 2 packages of cream cheese.  Definitely a keeper!!	this coffee cake is absolutely delicious ! i did however ; change one ingredient . instead of using 2 packages of cream cheese , i substituted one package of the equal amt . of ricotta cheese . a little lighter than 2 packages of cream cheese . definitely a keeper !!	1
Perfection!!! One of the few recipes that make me wish there were more stars to pass out. Incredible not-too-sweet coffee cake! Only made a minor change: a bit more sugar and a splash of vanilla in the cream cheese layer. It is an extremely sticky dough so wet hands help a lot when spreading it out. I think it's best room temperature. I found that if this is stored in a tightly covered container it gets more moist as it sits making it even better the next day! Thanks so much! (I noticed one reviewer said the butter made it too salty-I was taught to always use unsalted butter when baking...this allows the cook to be in control of the saltiness of the end product.)	perfection !!! one of the few recipes that make me wish there were more stars to pass out . incredible not-too-sweet coffee cake ! only made a minor change : a bit more sugar and a splash of vanilla in th e cream cheese layer . it is an extremely sticky dough so wet hands help a lot when spreading it out . i think it 's best room temperature . i found that if this is stored in a tightly covered container i t gets more moist as it sits making it even better the next day ! thanks so much ! -lrb- i noticed one reviewer said the butter made it too salty-i was taught to always use unsalted butter when baking ... this allows the cook to be in control of the saltiness of the end product . -rrb-	1
This coffee cake is moist and delicious. It tastes amazing fresh out of the oven or chilled and even tastes good the next day. I cut the recipe down to 1/3 and baked it in a glass bread pan because I was only cooking breakfast for two and it worked out great. I will be making this for a crowd Christmas morning. Thank you for posting!	this coffee cake is moist and delicious . it tastes amazing fresh out of the oven or chilled and even tastes good the next day . i cut the recipe down to 1/3 and baked it in a glass bread pan because i was only cooking breakfast for two and it worked out great . i will be making this for a crowd christmas morning . thank you for posting !	1
Made this for Recipe Group...DELICIOUS! Made this exactly as written and it turned out wonderfully. The 'hardest' part was spreading the dough into the bottom of the pan but that was easily helped along w/ my hand and some cooking spray. Very simple to make and I liked the fact that it's not overly sweet just right! This makes a nice big cake so it's enough to feed a crowd. This would even be great w/ some fruit preserves added to the middle as well (not that it needs it b/c it doesn't). A definite keeper YUM! Thanks for sharing.:)	made this for recipe group ... delicious ! made this exactly as written and it turned out wonderfully . the ` hardest ' part was spreading the dough into the bottom of the pan but that was easily helped alo ng w / my hand and some cooking spray . very simple to make and i liked the fact that it 's not overly sweet just right ! this makes a nice big cake so it 's enough to feed a crowd . this would even be grea t w / some fruit preserves added to the middle as well -lrb- not that it needs it b/c it does n't -rrb- . a definite keeper yum ! thanks for sharing. :-rrb-	1
Made for Recipe Group. We love cream cheese danish this fits the bill nicely. Moist and crunchy! I patted the bottom layer out with wet fingers spread the cheese layer over and put the second batter part between wax paper and patted it out then laid over the top. Worked great with a little help from some wet hands to get it off the paper. Baked up nicely. Had it warm and cold. I liked it both ways. Thanks for the recipe!	made for recipe group . we love cream cheese danish this fits the bill nicely . moist and crunchy ! i patted the bottom layer out with wet fingers spread the cheese layer over and put the second batter p art between wax paper and patted it out then laid over the top . worked great with a little help from some wet hands to get it off the paper . baked up nicely . had it warm and cold . i liked it both ways . thanks for the recipe !	1
This recipe wasn't as great as I hoped it would be. My bf liked it but I won't make it again... I've made other versions I liked much more. Thanks anyway. Maybe it just wasn't my cup of tea?	this recipe was n't as great as i hoped it would be . my bf liked it but i wo n't make it again ... i 've made other versions i liked much more . thanks anyway . maybe it just was n't my cup of tea ?	1
Great bread recipe! My husband couldn't stop raving about it! I think he may have enjoyed it somewhat since I made this recipe into 10 dinner rolls and he ate five of them! Instead of butter I used two tablespoons of garlic flavored olive oil. Left out marjoram and used fresh rosemary from the herb garden.Mmmm Good.	great bread recipe ! my husband could n't stop raving about it ! i think he may have enjoyed it somewhat since i made this recipe into 10 dinner rolls and he ate five of them ! instead of butter i used tw o tablespoons of garlic flavored olive oil . left out marjoram and used fresh rosemary from the herb garden.mmmm good .	1
This bread tastes really great but I wouldn't recommend baking it in a breadmaker. Just like a previous reviewer mine fluffed so vigorously it stuck to the inside lid and half of this yummy loaf was scraped off into the sink! Take the extra time and do this one by hand and add a little rosemary and Italian seasoning. Very tasty!	this bread tastes really great but i would n't recommend baking it in a breadmaker . just like a previous reviewer mine fluffed so vigorously it stuck to the inside lid and half of this yummy loaf was s craped off into the sink ! take the extra time and do this one by hand and add a little rosemary and italian seasoning . very tasty !	1
This was a family favorite! Simple flavorful and extraordinarily fluffy. I'll probably use a little less yeast in future as the bread grew until it pressed the top of the machine but keeping everyone on tiptoes and out of the kitchen prevented any falling so the end product had a wonderful airy texture. I also added garlic (1 teaspoon) and substituted Romano cheese (4 tablespoons for even more flavor) for Parmesan. Went perfectly with tomato basil soup and club sandwiches!	this was a family favorite ! simple flavorful and extraordinarily fluffy . i 'll probably use a little less yeast in future as the bread grew until it pressed the top of the machine but keeping everyone on tiptoes and out of the kitchen prevented any falling so the end product had a wonderful airy texture . i also added garlic -lrb- 1 teaspoon -rrb- and substituted romano cheese -lrb- 4 tablespoons for even more fla vor -rrb- for parmesan . went perfectly with tomato basil soup and club sandwiches !	1
A really delicious bread. I used fresh milk rather than the dry milk powder and went with another reviewer's suggestion and used 3 tsp of Italian seasonings. It smelled wonderful when baking and tasted great!	a really delicious bread . i used fresh milk rather than the dry milk powder and went with another reviewer 's suggestion and used 3 tsp of italian seasonings . it smelled wonderful when baking and taste d great !	1
herby but not really cheesy.	herby but not really cheesy .	1
Make this! love it!	make this ! love it !	1
This was delicious! My local grocery stores carry sun-dried tomato pesto in the deli and in the pasta sauce aisle (Classico makes a good one) so check both places in case you have trouble locating it. My husband loved this I loved this and the friends I made it for also loved it--you really can't go wrong! Next time I'll use chicken instead of steak but this is a recipe I'll make many more times in the future. Thanks!	this was delicious ! my local grocery stores carry sun-dried tomato pesto in the deli and in the pasta sauce aisle -lrb- classico makes a good one -rrb- so check both places in case you have trouble locating it . my husband loved this i loved this and the friends i made it for also loved it -- you really ca n't go wrong ! next time i 'll use chicken instead of steak but this is a recipe i 'll make many more times i n the future . thanks !	1
I could not find sun-dried tomato pesto at the store so I made my own with a combination of minced sun-dried tomatoes and pesto paste. Not as good as the real thing I am sure but still very tasty! Made a few changes: Used NY Strip steaks instead of rib-eye (delicious!) sauteed the spinach in garlic and olive oil before adding to pasta. Omitted olives added chopped onion and portabella mushroom to the steak instead of shallots. Used fresh grated parmesan cheese instead of feta. Definitely more of an italian taste than greek but was very delicious! Much lighter than I had expected. I will make this again and keep experimenting.	i could not find sun-dried tomato pesto at the store so i made my own with a combination of minced sun-dried tomatoes and pesto paste . not as good as the real thing i am sure but still very tasty ! mad e a few changes : used ny strip steaks instead of rib-eye -lrb- delicious ! -rrb- sauteed the spinach in garlic and olive oil before adding to pasta . omitted olives added chopped onion and portabella mushroom to the steak instead of shallots . used fresh grated parmesan cheese instead of feta . definitely more of an italian taste than greek but was very delicious ! much lighter than i had expected . i will make t his again and keep experimenting .	1
This was amazing--I was nervous about using sun-dried tomato pesto (we've never tried it) but it gave such a rich depth to the steak. When my husband came in he said it smelled like a restaurant. It was fun to make and unbelievably good with simple ingredients. I left out the olives and used asiago romano & parmesan cheese instead of the feta but I want to try it with feta. I had a bagged salad I needed to use so I served the pasta/steak mixture on a bed of greens and it was so good even down to the crunch of the sunflower seeds. Fantastic recipe Jennifer!	this was amazing -- i was nervous about using sun-dried tomato pesto -lrb- we 've never tried it -rrb- but it gave such a rich depth to the steak . when my husband came in he said it smelled like a restaurant . it w as fun to make and unbelievably good with simple ingredients . i left out the olives and used asiago romano & parmesan cheese instead of the feta but i want to try it with feta . i had a bagged salad i needed to use so i served the pasta/steak mixture on a bed of greens and it was so good even down to the crunch of the sunflower seeds . fantastic recipe jennifer !	1
I was amazed! Not only is it quick and easy but it made my mouth water. I work late but can still come home and make a great meal that everyone enjoys!	i was amazed ! not only is it quick and easy but it made my mouth water . i work late but can still come home and make a great meal that everyone enjoys !	1
What a quick wonderful dish! Whoa! The sun-dried tomato pesto sauce really did it. I look forward to seeing more recipe postings from this user.	what a quick wonderful dish ! whoa ! the sun-dried tomato pesto sauce really did it . i look forward to seeing more recipe postings from this user .	1
This was very good. The steak was a great addition very different! Thanks!	this was very good . the steak was a great addition very different ! thanks !	1
This is so good. I have made this twice already and love it! I leave out the black olives but that is personal preference. Also the only sun-dried tomato pesto I could find (after searching 3 supermarkets) is made by Classico. The jar is small about half the size of typical spaghetti sauces and will probably be on the top shelf. The pesto is amazing making the dish to die for! Highly recommended...	this is so good . i have made this twice already and love it ! i leave out the black olives but that is personal preference . also the only sun-dried tomato pesto i could find -lrb- after searching 3 supermar kets -rrb- is made by classico . the jar is small about half the size of typical spaghetti sauces and will probably be on the top shelf . the pesto is amazing making the dish to die for ! highly recommended . . .	1
I'm rating this based on flavor combination rather than cooking method because I prepared it differently than directed. I substituted leftover turkey so did not need to prepare chicken. Also I oven roasted my butternut squash and pecans. I added a chopped sweet onion to the mix when I roasted the squash. I really enjoyed the flavors together and will use this again after Thanksgiving.	i 'm rating this based on flavor combination rather than cooking method because i prepared it differently than directed . i substituted leftover turkey so did not need to prepare chicken . also i oven ro asted my butternut squash and pecans . i added a chopped sweet onion to the mix when i roasted the squash . i really enjoyed the flavors together and will use this again after thanksgiving .	1
I like versatile recipes and chose this recipe as a way to use up some leftover roast chicken and a different way to prepare Winter squash besides roasting or boiling. I also wanted a make ahead meal. I modified it by leaving the quinoa and goat cheese separate from the squash/nut/chicken mixture so that we could make up our own bowl to our taste. I found this warm recipe ticked all the boxes for sweet savory crunchy soft and comfort-food-like all -in -one-one-bowl goodness. Next time I'll add a green veggie on the side or a salad. Looking forward to trying it as a cold salad with balsamic as suggested.	i like versatile recipes and chose this recipe as a way to use up some leftover roast chicken and a different way to prepare winter squash besides roasting or boiling . i also wanted a make ahead meal . i modified it by leaving the quinoa and goat cheese separate from the squash/nut/chicken mixture so that we could make up our own bowl to our taste . i found this warm recipe ticked all the boxes for sweet savory crunchy soft and comfort-food-like all - in - one-one-bowl goodness . next time i 'll add a green veggie on the side or a salad . looking forward to trying it as a cold salad with balsamic as suggested .	1
The flavour is super considering the only seasoning is butter bouillon and then salt and pepper.	the flavour is super considering the only seasoning is butter bouillon and then salt and pepper .	1
Great recipe! Can be made with couscous also. I had to sub in 1/2 c dried mixed berries& 1/2c frozen cranberries which was terrific. Very tasty dish& easy.	great recipe ! can be made with couscous also . i had to sub in 1/2 c dried mixed berries & 1/2 c frozen cranberries which was terrific . very tasty dish & easy .	1
This was delicious - thanks for sharing. Out of necessity I substituted walnuts for pecans and feta for the goat cheese. Really nice interplay of sweet and salty crunchy and soft textures. Very high protein salad which we as avid runners appreciated. Well done!	this was delicious - thanks for sharing . out of necessity i substituted walnuts for pecans and feta for the goat cheese . really nice interplay of sweet and salty crunchy and soft textures . very high p rotein salad which we as avid runners appreciated . well done !	1
Great combo of ingredients for flavor and texture. We loved it!	great combo of ingredients for flavor and texture . we loved it !	1
So YUMMY!! I added avocado and used a citrus basil vinaigrette. The PERFECT recipe for butternut squash.	so yummy !! i added avocado and used a citrus basil vinaigrette . the perfect recipe for butternut squash .	1
I made this for dinner and it turned out really well. It was filling enough for a main course and we used the leftovers as a side salad the next day when we barbequed hamburgers. I added diced tomatoes and 1/2 cup of sun dried tomatoes to it as well and it was delicious.	i made this for dinner and it turned out really well . it was filling enough for a main course and we used the leftovers as a side salad the next day when we barbequed hamburgers . i added diced tomatoe s and 1/2 cup of sun dried tomatoes to it as well and it was delicious .	1
Great Pasta salad. Used leftover BBQ chicken and added tomatoes green pepper artichoke hearts and feta cheese to the other ingredients.	great pasta salad . used leftover bbq chicken and added tomatoes green pepper artichoke hearts and feta cheese to the other ingredients .	1
I love this recipe. I tried it out and it was so tasty. I could eat this over and over again. I don't always use olives and tomatoes seems like it might be overkill but when cooking the chicken I use sesame seed oil rice wine vinegar and some soy sauce as well as a bit of powdered ginger for a boost of flavor for the chicken all by itself. This is an excellent recipe.	i love this recipe . i tried it out and it was so tasty . i could eat this over and over again . i do n't always use olives and tomatoes seems like it might be overkill but when cooking the chicken i use sesame seed oil rice wine vinegar and some soy sauce as well as a bit of powdered ginger for a boost of flavor for the chicken all by itself . this is an excellent recipe .	1
This was absolutely delicious. I added cherry tomatoes and used 2 cups of bowtie pasta. I also seasoned the chicken with soy sauce and a little garlic before adding to the salad. Would make again.	this was absolutely delicious . i added cherry tomatoes and used 2 cups of bowtie pasta . i also seasoned the chicken with soy sauce and a little garlic before adding to the salad . would make again .	1
My Mom and Dad really liked this but I just thought it was OK. I kept thinking that it needed something like maybe some buffalo mozzeralla cut into cubes but both of my parents thought it was great as it was. We used 1 cup of chicken from a rotisserie chicken. I mixed the veggies with the dressing and put it in the fridge for an hour or so before we were ready to serve. I also cooked the pasta drained it and put it in the fridge an hour ahead of time. It helped to make the salad nicely chilled and helped to combine the flavors. I will probably make again for my hubby with the addition of the cheese.	my mom and dad really liked this but i just thought it was ok . i kept thinking that it needed something like maybe some buffalo mozzeralla cut into cubes but both of my parents thought it was great as it was . we used 1 cup of chicken from a rotisserie chicken . i mixed the veggies with the dressing and put it in the fridge for an hour or so before we were ready to serve . i also cooked the pasta dra ined it and put it in the fridge an hour ahead of time . it helped to make the salad nicely chilled and helped to combine the flavors . i will probably make again for my hubby with the addition of the c heese .	1
This was excellent. My whole family loved it. I served it over sweet baby lettuce and added some balsamic vinagrette. I will make this over and over again.	this was excellent . my whole family loved it . i served it over sweet baby lettuce and added some balsamic vinagrette . i will make this over and over again .	1
I didn't have olives or sunflower seeds. I used elbow macaroni and added steamed broccoli. I included carrots and tomatoes to add color to the salad. Glad to have a macaroni salad that doesn't have mayonnaise in it. Ingredients don't have to be measured. I would make this again just as tasty the next day.	i did n't have olives or sunflower seeds . i used elbow macaroni and added steamed broccoli . i included carrots and tomatoes to add color to the salad . glad to have a macaroni salad that does n't have ma yonnaise in it . ingredients do n't have to be measured . i would make this again just as tasty the next day .	1
This salad is delicious! I served it to my husband and brother and they both loved it. I did change a little bit of it though. I used Sun-Dried Tomato Chicken Sausage and a green pepper (that's what I had). It was great! I think this salad would be good with pineapple mandarin oranges and lots of other stuff. Thanks for sharing!	this salad is delicious ! i served it to my husband and brother and they both loved it . i did change a little bit of it though . i used sun-dried tomato chicken sausage and a green pepper -lrb- that 's what i had -rrb- . it was great ! i think this salad would be good with pineapple mandarin oranges and lots of other stuff . thanks for sharing !	1
Yum! I used whole wheat ziti instead of seashell pasta added mushrooms and used green olives because I was out of black. The sunflower seeds add a nice flavor/crunch. Thanks:)	yum ! i used whole wheat ziti instead of seashell pasta added mushrooms and used green olives because i was out of black . the sunflower seeds add a nice flavor/crunch . thanks :-rrb-	1
I've made this several times, the first time following the directions exactly, but the bacon was undercooked and left the chicken very greasy.  The next time I pre-cooked the bacon in the microwave about half way first, but again, the chicken was a bit greasy and the bacon wasn't doing anything to compliment the chicken.  Now instead of bacon I wrap the chicken in prescutto and it's perfect!  The flavors mix very well with the feta and spinach stuffing.  It's now the first thing I cook for a guy when I want to impress him, and it works like a charm!  	i 've made this several times , the first time following the directions exactly , but the bacon was undercooked and left the chicken very greasy . the next time i pre-cooked the bacon in the microwave ab out half way first , but again , the chicken was a bit greasy and the bacon was n't doing anything to compliment the chicken . now instead of bacon i wrap the chicken in prescutto and it 's perfect ! the flavors mix very well with the feta and spinach stuffing . it 's now the first thing i cook for a guy when i want to impress him , and it works like a charm !	1
I too added a few of my own touches.  I skipped the bacon, brushing olive oil on top of the chicken instead.  Also, my family love mushrooms, so I chopped up mushroom, onion and threw in some bread crumbs into the stuffing, using egg as the binder instead of mayo....way yummy!	i too added a few of my own touches . i skipped the bacon , brushing olive oil on top of the chicken instead . also , my family love mushrooms , so i chopped up mushroom , onion and threw in some bread cr umbs into the stuffing , using egg as the binder instead of mayo ... way yummy !	1
This is excellent. I took a previous reviewer's advice and made a sauce out of lemon juice,olive oil,fresh crushed garlic and oregano and drizzled over the chicken. My kids and Hubby love this !!!	this is excellent . i took a previous reviewer 's advice and made a sauce out of lemon juice , olive oil , fresh crushed garlic and oregano and drizzled over the chicken . my kids and hubby love this !!!	1
This recipe as is I would not have enjoyed however I took the basis and added my own ingredients.  I first used monteray jack instead of feta because I don't like it.  Then to the spinach mix I added chopped onion and mushroom as well as chopped bacon instead of wrapping the chicken in bacon. Once the chicken was cooked I topped it with a bernaise sauce.  It was very rich and flavorful.  Everyone loved it.	this recipe as is i would not have enjoyed however i took the basis and added my own ingredients . i first used monteray jack instead of feta because i do n't like it . then to the spinach mix i added chopped onion and mushroom as well as chopped bacon instead of wrapping the chicken in bacon . once the chicken was cooked i topped it with a bernaise sauce . it was very rich and flavorful . everyone loved it .	1
I made this following the exact cooking instructions - came out great! Tangy and healthy dish without any added salt.If you have extra spinach left you can add some cream and extra feta to make a glorious pasta sauce - better than pesto!	i made this following the exact cooking instructions - came out great ! tangy and healthy dish without any added salt.if you have extra spinach left you can add some cream and extra feta to make a glor ious pasta sauce - better than pesto !	1
Wow - now this is a salad! It's full of vibrant colors and it's a great combination of flavors. I can see why the submitter gets rave reviews when it's served. I know I certainly did! And I'm glad I read through the reviews because I cut the sugar in half and that was plenty. I also opted for olive oil vs. veg. oil and dijon vs. dry mustard. You can definitely play with this to suite your tastes and you won't be disapppointed. I added some dried cranberries to the mix for that little extra something... Great recipe!	wow - now this is a salad ! it 's full of vibrant colors and it 's a great combination of flavors . i can see why the submitter gets rave reviews when it 's served . i know i certainly did ! and i 'm glad i r ead through the reviews because i cut the sugar in half and that was plenty . i also opted for olive oil vs. veg . oil and dijon vs. dry mustard . you can definitely play with this to suite your tastes a nd you wo n't be disapppointed . i added some dried cranberries to the mix for that little extra something ... great recipe !	1
Thanks for sharing this delicious refreshing salad Joni B! I cut the sugar back to 1/2c and it was still plenty. This is a favorite around our house. I sometimes toss in a handful of dried cranberries too.	thanks for sharing this delicious refreshing salad joni b ! i cut the sugar back to 1/2 c and it was still plenty . this is a favorite around our house . i sometimes toss in a handful of dried cranberries too .	1
We really enjoyed this salad even though I forgot to add the almonds. The (pink) dressing is excellent:not 'too' sweet to us. Presentation is fresh & beautiful. I will not only make for company but often for everyday family meals. Thank you for such a delicious and pretty recipe!	we really enjoyed this salad even though i forgot to add the almonds . the -lrb- pink -rrb- dressing is excellent : not ` too ' sweet to us . presentation is fresh & beautiful . i will not only make for company but of ten for everyday family meals . thank you for such a delicious and pretty recipe !	1
I made this today for lunch and it got rave reviews! I substituted spinach for the romaine because I didn't have any. Next time I might try a little less sugar but my husband thought it was perfect.	i made this today for lunch and it got rave reviews ! i substituted spinach for the romaine because i did n't have any . next time i might try a little less sugar but my husband thought it was perfect .	1
