In the city center, The Quin Central Park by Hilton Club is in New York&#39;s Midtown neighborhood, an area with great shopping. Carnegie Hall and Museum of Modern Art are cultural highlights, and some of the area&#39;s notable landmarks include Columbus Circle and Times Square. Looking to enjoy an event or a game? See what&#39;s going on at Madison Square Garden or Barclays Center Brooklyn. Our guests love the hotel&#39;s central location. 	in the city center , the quin central park by hilton club is in new york &#39; s midtown neighborhood , an area with great shopping . carnegie hall and museum of modern art are cultural highlights , and som e of the area &#39; s notable landmarks include columbus circle and times square . looking to enjoy an event or a game ? see what &#39; s going on at madison square garden or barclays center brooklyn . our g uests love the hotel &#39; s central location .	1
Located in New York&#39;s Midtown neighborhood, The Renwick Hotel New York City, Curio Collection by Hilton is in the city center and near the airport. Grand Central Terminal and Times Square are notable landmarks, and some of the area&#39;s popular attractions include Central Park Zoo and Chelsea Piers. Check out an event or a game at Madison Square Garden, and consider making time for Bronx Zoo, a top attraction not to be missed. Take an opportunity to explore the area for water adventures such as sailing. Our guests appreciate the hotel&#39;s location for the sightseeing. 	located in new york &#39; s midtown neighborhood , the renwick hotel new york city , curio collection by hilton is in the city center and near the airport . grand central terminal and times square are nota ble landmarks , and some of the area &#39; s popular attractions include central park zoo and chelsea piers . check out an event or a game at madison square garden , and consider making time for bronx zoo , a top attraction not to be missed . take an opportunity to explore the area for water adventures such as sailing . our guests appreciate the hotel &#39; s location for the sightseeing .	1
Located in New York&#39;s Midtown neighborhood, Midtown Convention Center Hotel is in the business district and near a metro station. Broadway and Gershwin Theater are cultural highlights, and some of the area&#39;s activities can be experienced at American Dream Meadowlands and Sunset Park. Check out an event or a game at Madison Square Garden, and consider making time for Central Park Zoo, a top attraction not to be missed. Take an opportunity to explore the area for water adventures such as boat tours and other activities like game viewing. 	located in new york &#39; s midtown neighborhood , midtown convention center hotel is in the business district and near a metro station . broadway and gershwin theater are cultural highlights , and some of the area &#39; s activities can be experienced at american dream meadowlands and sunset park . check out an event or a game at madison square garden , and consider making time for central park zoo , a top attraction not to be missed . take an opportunity to explore the area for water adventures such as boat tours and other activities like game viewing .	1
Located in Midtown neighborhood, Mandarin Oriental, New York is connected to a shopping center. The area&#39;s natural beauty can be seen at Central Park and Bryant Park, while Lincoln Center and Metropolitan Opera House are cultural highlights. Looking to enjoy an event or a game? See what&#39;s going on at Madison Square Garden, or consider St. James Theatre for a night out. Break out the clubs and hit the links with a golf course nearby, or seek out an adventure with hiking/biking trails. Our guests appreciate the hotel&#39;s central location. 	located in midtown neighborhood , mandarin oriental , new york is connected to a shopping center . the area &#39; s natural beauty can be seen at central park and bryant park , while lincoln center and metr opolitan opera house are cultural highlights . looking to enjoy an event or a game ? see what &#39; s going on at madison square garden , or consider st. james theatre for a night out . break out the clubs and hit the links with a golf course nearby , or seek out an adventure with hiking/biking trails . our guests appreciate the hotel &#39; s central location .	1
Located in New York, Hampton Inn Manhattan-Seaport-Financial District is in the business district and near a metro station. The area&#39;s natural beauty can be seen at Battery Park and Brooklyn Bridge Park, while Chelsea Piers and Central Park Zoo are popular area attractions. Looking to enjoy an event or a game? See what&#39;s going on at Barclays Center Brooklyn or Madison Square Garden. Take an opportunity to explore the area for outdoor excitement like hiking/biking trails. 	located in new york , hampton inn manhattan-seaport-financial district is in the business district and near a metro station . the area &#39; s natural beauty can be seen at battery park and brooklyn bridg e park , while chelsea piers and central park zoo are popular area attractions . looking to enjoy an event or a game ? see what &#39; s going on at barclays center brooklyn or madison square garden . take a n opportunity to explore the area for outdoor excitement like hiking/biking trails .	1
In the city center, Chelsea Inn is in New York&#39;s Midtown neighborhood, an area with good shopping. Empire State Building and Times Square are notable landmarks, and some of the area&#39;s activities can be experienced at Cape Liberty Cruise Port and Sunset Park. Looking to enjoy an event or a game? See what&#39;s going on at Madison Square Garden or Barclays Center Brooklyn. 	in the city center , chelsea inn is in new york &#39; s midtown neighborhood , an area with good shopping . empire state building and times square are notable landmarks , and some of the area &#39; s activiti es can be experienced at cape liberty cruise port and sunset park . looking to enjoy an event or a game ? see what &#39; s going on at madison square garden or barclays center brooklyn .	1
Located in New York&#39;s Midtown neighborhood, Best Western Plus Hospitality House is in the city center and near a metro station. Museum of Modern Art and Radio City Music Hall are cultural highlights, and some of the area&#39;s popular attractions include Central Park Zoo and Chelsea Piers. Traveling with kids? Don&#39;t miss American Dream Meadowlands and Bronx Zoo. 	located in new york &#39; s midtown neighborhood , best western plus hospitality house is in the city center and near a metro station . museum of modern art and radio city music hall are cultural highligh ts , and some of the area &#39; s popular attractions include central park zoo and chelsea piers . traveling with kids ? don &#39; t miss american dream meadowlands and bronx zoo .	1
Located in New York&#39;s Midtown neighborhood, The Benjamin is in the city center and near a metro station. St. Patrick&#39;s Cathedral and Rockefeller Center are notable landmarks, and the area&#39;s natural beauty can be seen at Central Park and Bryant Park. Looking to enjoy an event or a game? See what&#39;s going on at Madison Square Garden or Barclays Center Brooklyn. Take an opportunity to explore the area for outdoor excitement like hiking/biking trails. 	located in new york &#39; s midtown neighborhood , the benjamin is in the city center and near a metro station . st. patrick &#39; s cathedral and rockefeller center are notable landmarks , and the area &#39; s natural beauty can be seen at central park and bryant park . looking to enjoy an event or a game ? see what &#39; s going on at madison square garden or barclays center brooklyn . take an opportunity to explore the area for outdoor excitement like hiking/biking trails .	1
Located in New York&#39;s Midtown neighborhood, Seton Hotel is in the city center and near a metro station. 5th Avenue and Times Square are worth checking out if shopping is on the agenda, while those wishing to experience the area&#39;s natural beauty can explore Bryant Park and Central Park. Central Park Zoo and Chelsea Piers are not to be missed. Our guests love the hotel&#39;s central location. 	located in new york &#39; s midtown neighborhood , seton hotel is in the city center and near a metro station . 5 th avenue and times square are worth checking out if shopping is on the agenda , while those wishing to experience the area &#39; s natural beauty can explore bryant park and central park . central park zoo and chelsea piers are not to be missed . our guests love the hotel &#39; s central location .	1
Located in New York&#39;s Little Italy neighborhood, The Solita Soho Hotel is in the city center and near a metro station. 	located in new york &#39; s little italy neighborhood , the solita soho hotel is in the city center and near a metro station .	1
Located in New York&#39;s Midtown neighborhood, The Carter Hotel is in the city center. Broadway and Gershwin Theater are cultural highlights, and travelers looking to shop may want to visit Times Square and 5th Avenue. Consider St. James Theatre for a night out, and don&#39;t miss Central Park Zoo, a top local attraction. 	located in new york &#39; s midtown neighborhood , the carter hotel is in the city center . broadway and gershwin theater are cultural highlights , and travelers looking to shop may want to visit times squ are and 5 th avenue . consider st. james theatre for a night out , and don &#39; t miss central park zoo , a top local attraction .	1
Near a metro station, Courtyard by Marriott New York Manhattan/Upper East Side is in New York&#39;s Upper East Side neighborhood, an area with great shopping. Solomon R. Guggenheim Museum and Metropolitan Museum of Art are cultural highlights, and some of the area&#39;s popular attractions include Central Park Zoo and Chelsea Piers. Consider St. James Theatre for a night out, and don&#39;t miss Bronx Zoo, a top local attraction. Take an opportunity to explore the area for outdoor excitement like hiking/biking trails. Our guests love the hotel&#39;s quiet location. 	near a metro station , courtyard by marriott new york manhattan/upper east side is in new york &#39; s upper east side neighborhood , an area with great shopping . solomon r. guggenheim museum and metropol itan museum of art are cultural highlights , and some of the area &#39; s popular attractions include central park zoo and chelsea piers . consider st. james theatre for a night out , and don &#39; t miss br onx zoo , a top local attraction . take an opportunity to explore the area for outdoor excitement like hiking/biking trails . our guests love the hotel &#39; s quiet location .	1
In the city center, Hotel Mela Times Square is in New York&#39;s Midtown neighborhood, an area with good shopping. American Dream Meadowlands and Sunset Park are worth checking out if an activity is on the agenda, while those wishing to experience the area&#39;s natural beauty can explore Bryant Park and Central Park. Looking to enjoy an event or a game? See what&#39;s going on at Madison Square Garden, or consider St. James Theatre for a night out. Our guests appreciate the hotel&#39;s central location. 	in the city center , hotel mela times square is in new york &#39; s midtown neighborhood , an area with good shopping . american dream meadowlands and sunset park are worth checking out if an activity is o n the agenda , while those wishing to experience the area &#39; s natural beauty can explore bryant park and central park . looking to enjoy an event or a game ? see what &#39; s going on at madison square g arden , or consider st. james theatre for a night out . our guests appreciate the hotel &#39; s central location .	1
In the city center, U Hotel Fifth Avenue is in New York&#39;s Midtown neighborhood, a walkable area with good shopping. The area&#39;s natural beauty can be seen at Bryant Park and The High Line Park, while Central Park Zoo and Chelsea Piers are popular area attractions. Check out an event or a game at Madison Square Garden, and consider making time for Bronx Zoo, a top attraction not to be missed. Our guests appreciate the hotel&#39;s location for the sightseeing. 	in the city center , u hotel fifth avenue is in new york &#39; s midtown neighborhood , a walkable area with good shopping . the area &#39; s natural beauty can be seen at bryant park and the high line park , while central park zoo and chelsea piers are popular area attractions . check out an event or a game at madison square garden , and consider making time for bronx zoo , a top attraction not to be missed . our guests appreciate the hotel &#39; s location for the sightseeing .	1
Located in New York&#39;s Midtown neighborhood, The Hilton Club - New York is in the city center and near a metro station. American Dream Meadowlands and Sunset Park are worth checking out if an activity is on the agenda, while those wishing to experience the area&#39;s popular attractions can visit Central Park Zoo and Chelsea Piers. Consider St. James Theatre for a night out, and don&#39;t miss Bronx Zoo, a top local attraction. Take an opportunity to explore the area for outdoor excitement like hiking/biking trails. 	located in new york &#39; s midtown neighborhood , the hilton club - new york is in the city center and near a metro station . american dream meadowlands and sunset park are worth checking out if an activ ity is on the agenda , while those wishing to experience the area &#39; s popular attractions can visit central park zoo and chelsea piers . consider st. james theatre for a night out , and don &#39; t miss bronx zoo , a top local attraction . take an opportunity to explore the area for outdoor excitement like hiking/biking trails .	1
Located in New York, Duane Street Hotel Tribeca is in the entertainment district and near a metro station. The area&#39;s natural beauty can be seen at Battery Park and Washington Square Park, while Chelsea Piers and Central Park Zoo are popular area attractions. Looking to enjoy an event or a game? See what&#39;s going on at Madison Square Garden or Barclays Center Brooklyn. 	located in new york , duane street hotel tribeca is in the entertainment district and near a metro station . the area &#39; s natural beauty can be seen at battery park and washington square park , while c helsea piers and central park zoo are popular area attractions . looking to enjoy an event or a game ? see what &#39; s going on at madison square garden or barclays center brooklyn .	1
Located in New York&#39;s Midtown neighborhood, Citadines Connect Fifth Avenue New York is in the city center and near the airport. Broadway and Radio City Music Hall are cultural highlights, and some of the area&#39;s notable landmarks include Times Square and St. Patrick&#39;s Cathedral. Looking to enjoy an event or a game? See what&#39;s going on at Madison Square Garden, or consider St. James Theatre for a night out. Take an opportunity to explore the area for outdoor excitement like horse riding. 	located in new york &#39; s midtown neighborhood , citadines connect fifth avenue new york is in the city center and near the airport . broadway and radio city music hall are cultural highlights , and some of the area &#39; s notable landmarks include times square and st. patrick &#39; s cathedral . looking to enjoy an event or a game ? see what &#39; s going on at madison square garden , or consider st. james theatre for a night out . take an opportunity to explore the area for outdoor excitement like horse riding .	1
Located in New York, The Standard East Village is near a metro station. American Dream Meadowlands and Cape Liberty Cruise Port are worth checking out if an activity is on the agenda, while those wishing to experience the area&#39;s natural beauty can explore Washington Square Park and The High Line Park. Consider St. James Theatre for a night out, and don&#39;t miss Chelsea Piers, a top local attraction. Take an opportunity to explore the area for water adventures such as kayaking. 	located in new york , the standard east village is near a metro station . american dream meadowlands and cape liberty cruise port are worth checking out if an activity is on the agenda , while those wish ing to experience the area &#39; s natural beauty can explore washington square park and the high line park . consider st. james theatre for a night out , and don &#39; t miss chelsea piers , a top local att raction . take an opportunity to explore the area for water adventures such as kayaking .	1
Located in New York, Holiday Inn New York City - Wall Street is near a metro station. The area&#39;s natural beauty can be seen at Battery Park and Brooklyn Bridge Park, while Chelsea Piers and Central Park Zoo are popular area attractions. Consider St. James Theatre for a night out, and don&#39;t miss American Dream Meadowlands, a top local attraction. 	located in new york , holiday inn new york city - wall street is near a metro station . the area &#39; s natural beauty can be seen at battery park and brooklyn bridge park , while chelsea piers and centra l park zoo are popular area attractions . consider st. james theatre for a night out , and don &#39; t miss american dream meadowlands , a top local attraction .	1
Located in New York&#39;s Midtown neighborhood, Nyma The New York Manhattan Hotel is in the city center and near a metro station. Empire State Building and Times Square are notable landmarks, and the area&#39;s natural beauty can be seen at Bryant Park and The High Line Park. Consider St. James Theatre for a night out, and don&#39;t miss Central Park Zoo, a top local attraction. 	located in new york &#39; s midtown neighborhood , nyma the new york manhattan hotel is in the city center and near a metro station . empire state building and times square are notable landmarks , and the area &#39; s natural beauty can be seen at bryant park and the high line park . consider st. james theatre for a night out , and don &#39; t miss central park zoo , a top local attraction .	1
Located in New York&#39;s Greenwich Village neighborhood, The Jane Hotel is in the city center and on a river. Broadway and Gershwin Theater are cultural highlights, and some of the area&#39;s popular attractions include Chelsea Piers and Central Park Zoo. Looking to enjoy an event or a game? See what&#39;s going on at Madison Square Garden or Barclays Center Brooklyn. Take an opportunity to explore the area for outdoor excitement like hiking/biking trails and other activities like golf lessons. 	located in new york &#39; s greenwich village neighborhood , the jane hotel is in the city center and on a river . broadway and gershwin theater are cultural highlights , and some of the area &#39; s popular attractions include chelsea piers and central park zoo . looking to enjoy an event or a game ? see what &#39; s going on at madison square garden or barclays center brooklyn . take an opportunity to explo re the area for outdoor excitement like hiking/biking trails and other activities like golf lessons .	1
Located in New York&#39;s Midtown neighborhood, The St. Regis New York is in the city center and near a metro station. St. Patrick&#39;s Cathedral and Rockefeller Center are notable landmarks, and travelers looking to shop may want to visit 5th Avenue and Madison Avenue. Central Park Zoo and Chelsea Piers are not to be missed. 	located in new york &#39; s midtown neighborhood , the st. regis new york is in the city center and near a metro station . st. patrick &#39; s cathedral and rockefeller center are notable landmarks , and tra velers looking to shop may want to visit 5 th avenue and madison avenue . central park zoo and chelsea piers are not to be missed .	1
Located in New York&#39;s Midtown neighborhood, Carvi Hotel New York is near a metro station. St. Patrick&#39;s Cathedral and Rockefeller Center are notable landmarks, and travelers looking to shop may want to visit Madison Avenue and 5th Avenue. Check out an event or a game at Madison Square Garden, and consider making time for Central Park Zoo, a top attraction not to be missed. 	located in new york &#39; s midtown neighborhood , carvi hotel new york is near a metro station . st. patrick &#39; s cathedral and rockefeller center are notable landmarks , and travelers looking to shop ma y want to visit madison avenue and 5 th avenue . check out an event or a game at madison square garden , and consider making time for central park zoo , a top attraction not to be missed .	1
Located in New York&#39;s Midtown neighborhood, Marriott Vacation Club Pulse, New York City is in the city center and near a metro station. Notable landmarks in the area include Times Square and Empire State Building, and travelers wishing to experience a bit of culture can try Broadway. Consider St. James Theatre for a night out, and don&#39;t miss Central Park Zoo, a top local attraction. 	located in new york &#39; s midtown neighborhood , marriott vacation club pulse , new york city is in the city center and near a metro station . notable landmarks in the area include times square and empir e state building , and travelers wishing to experience a bit of culture can try broadway . consider st. james theatre for a night out , and don &#39; t miss central park zoo , a top local attraction .	1
Located in New York&#39;s Midtown neighborhood, Comfort Inn Times Square West is near a metro station. Broadway and Gershwin Theater are cultural highlights, and travelers looking to shop may want to visit Times Square and 5th Avenue. Central Park Zoo and Chelsea Piers are not to be missed. 	located in new york &#39; s midtown neighborhood , comfort inn times square west is near a metro station . broadway and gershwin theater are cultural highlights , and travelers looking to shop may want to visit times square and 5 th avenue . central park zoo and chelsea piers are not to be missed .	1
Located in New York&#39;s Midtown neighborhood, The MAve nyc is in the city center and near a metro station. 5th Avenue and Macy&#39;s are worth checking out if shopping is on the agenda, while those wishing to experience the area&#39;s natural beauty can explore Bryant Park and The High Line Park. Looking to enjoy an event or a game? See what&#39;s going on at Madison Square Garden or Barclays Center Brooklyn. 	located in new york &#39; s midtown neighborhood , the mave nyc is in the city center and near a metro station . 5 th avenue and macy &#39; s are worth checking out if shopping is on the agenda , while those wishing to experience the area &#39; s natural beauty can explore bryant park and the high line park . looking to enjoy an event or a game ? see what &#39; s going on at madison square garden or barclays ce nter brooklyn .	1
Located in New York&#39;s Midtown neighborhood, Fairfield Inn by Marriott New York Manhattan/Fifth Avenue is in the city center and near a metro station. Broadway and Radio City Music Hall are cultural highlights, and travelers looking to shop may want to visit 5th Avenue and Macy&#39;s. Looking to enjoy an event or a game? See what&#39;s going on at Madison Square Garden or Barclays Center Brooklyn. Break out the clubs and hit the links with a golf course and golf lessons nearby, or seek out an adventure with hiking/biking trails. 	located in new york &#39; s midtown neighborhood , fairfield inn by marriott new york manhattan/fifth avenue is in the city center and near a metro station . broadway and radio city music hall are cultura l highlights , and travelers looking to shop may want to visit 5 th avenue and macy &#39; s. looking to enjoy an event or a game ? see what &#39; s going on at madison square garden or barclays center brookl yn . break out the clubs and hit the links with a golf course and golf lessons nearby , or seek out an adventure with hiking/biking trails .	1
Located in New York&#39;s Chinatown neighborhood, Hotel Mimosa is in the city center and near a metro station. Cape Liberty Cruise Port and Sunset Park are worth checking out if an activity is on the agenda, while those wishing to experience the area&#39;s natural beauty can explore Battery Park and Washington Square Park. Chelsea Piers and Central Park Zoo are not to be missed. Our guests appreciate the hotel&#39;s location for the sightseeing. 	located in new york &#39; s chinatown neighborhood , hotel mimosa is in the city center and near a metro station . cape liberty cruise port and sunset park are worth checking out if an activity is on the agenda , while those wishing to experience the area &#39; s natural beauty can explore battery park and washington square park . chelsea piers and central park zoo are not to be missed . our guests appreci ate the hotel &#39; s location for the sightseeing .	1
Located in New York&#39;s Midtown neighborhood, Kimpton Hotel Eventi is in a shopping district and near a metro station. Empire State Building and Times Square are notable landmarks, and travelers looking to shop may want to visit 5th Avenue and Macy&#39;s. Central Park Zoo and Chelsea Piers are not to be missed. 	located in new york &#39; s midtown neighborhood , kimpton hotel eventi is in a shopping district and near a metro station . empire state building and times square are notable landmarks , and travelers loo king to shop may want to visit 5 th avenue and macy &#39; s. central park zoo and chelsea piers are not to be missed .	1
Located in New York&#39;s Midtown neighborhood, InterContinental - New York Times Square is in the city center and near the airport. Radio City Music Hall and Intrepid Sea, Air and Space Museum are cultural highlights, and some of the area&#39;s notable landmarks include Times Square and Rockefeller Center. Looking to enjoy an event or a game? See what&#39;s going on at Madison Square Garden, or consider St. James Theatre for a night out. Our guests love the hotel&#39;s central location. 	located in new york &#39; s midtown neighborhood , intercontinental - new york times square is in the city center and near the airport . radio city music hall and intrepid sea , air and space museum are cu ltural highlights , and some of the area &#39; s notable landmarks include times square and rockefeller center . looking to enjoy an event or a game ? see what &#39; s going on at madison square garden , or c onsider st. james theatre for a night out . our guests love the hotel &#39; s central location .	1
Located in New York, W New York - Downtown is in the city center and on a river. 5th Avenue and Chelsea Market are worth checking out if shopping is on the agenda, while those wishing to experience the area&#39;s popular attractions can visit Chelsea Piers and Central Park Zoo. Looking to enjoy an event or a game? See what&#39;s going on at Madison Square Garden or Barclays Center Brooklyn. Take an opportunity to explore the area for water adventures such as kayaking. 	located in new york , w new york - downtown is in the city center and on a river . 5 th avenue and chelsea market are worth checking out if shopping is on the agenda , while those wishing to experience th e area &#39; s popular attractions can visit chelsea piers and central park zoo . looking to enjoy an event or a game ? see what &#39; s going on at madison square garden or barclays center brooklyn . take a n opportunity to explore the area for water adventures such as kayaking .	1
Located in New York&#39;s Midtown neighborhood, Andaz 5th Avenue - a concept by Hyatt is in the entertainment district and near a metro station. Grand Central Terminal and Times Square are notable landmarks, and the area&#39;s natural beauty can be seen at Bryant Park and Central Park. Looking to enjoy an event or a game? See what&#39;s going on at Madison Square Garden or Barclays Center Brooklyn. Our guests appreciate the hotel&#39;s central location. 	located in new york &#39; s midtown neighborhood , andaz 5 th avenue - a concept by hyatt is in the entertainment district and near a metro station . grand central terminal and times square are notable lan dmarks , and the area &#39; s natural beauty can be seen at bryant park and central park . looking to enjoy an event or a game ? see what &#39; s going on at madison square garden or barclays center brooklyn . our guests appreciate the hotel &#39; s central location .	1
Located in New York&#39;s Chinatown neighborhood, Hotel Mulberry is in the city center and near a metro station. 5th Avenue and Chelsea Market are worth checking out if shopping is on the agenda, while those wishing to experience the area&#39;s popular attractions can visit Chelsea Piers and Central Park Zoo. Consider St. James Theatre for a night out, and don&#39;t miss American Dream Meadowlands, a top local attraction. 	located in new york &#39; s chinatown neighborhood , hotel mulberry is in the city center and near a metro station . 5 th avenue and chelsea market are worth checking out if shopping is on the agenda , whil e those wishing to experience the area &#39; s popular attractions can visit chelsea piers and central park zoo . consider st. james theatre for a night out , and don &#39; t miss american dream meadowlands , a top local attraction .	1
Located in New York&#39;s Midtown neighborhood, The Langham, New York, Fifth Avenue is in the business district and near a metro station. 5th Avenue and Macy&#39;s are worth checking out if shopping is on the agenda, while those wishing to experience the area&#39;s popular attractions can visit Central Park Zoo and Chelsea Piers. Consider St. James Theatre for a night out, and don&#39;t miss Bronx Zoo if you&#39;re traveling with kids. 	located in new york &#39; s midtown neighborhood , the langham , new york , fifth avenue is in the business district and near a metro station . 5 th avenue and macy &#39; s are worth checking out if shopping i s on the agenda , while those wishing to experience the area &#39; s popular attractions can visit central park zoo and chelsea piers . consider st. james theatre for a night out , and don &#39; t miss bronx zoo if you &#39; re traveling with kids .	1
Located in New York, The James New York- SoHo is in the city center and near a metro station. Broadway and Radio City Music Hall are cultural highlights, and some of the area&#39;s activities can be experienced at American Dream Meadowlands and Cape Liberty Cruise Port. Check out an event or a game at Madison Square Garden, and consider making time for Chelsea Piers, a top attraction not to be missed. Take an opportunity to explore the area for outdoor excitement like hiking/biking trails. 	located in new york , the james new york - soho is in the city center and near a metro station . broadway and radio city music hall are cultural highlights , and some of the area &#39; s activities can be e xperienced at american dream meadowlands and cape liberty cruise port . check out an event or a game at madison square garden , and consider making time for chelsea piers , a top attraction not to be mis sed . take an opportunity to explore the area for outdoor excitement like hiking/biking trails .	1
In the business district and near a metro station, Courtyard by Marriott New York Manhattan/SoHo is in a walkable area with good shopping. The area&#39;s natural beauty can be seen at Washington Square Park and The High Line Park, while Broadway and Gershwin Theater are cultural highlights. Consider St. James Theatre for a night out, and don&#39;t miss Chelsea Piers, a top local attraction. Discover the area&#39;s water adventures with sailing nearby, or enjoy the great outdoors with hiking/biking trails and rock climbing. Our guests appreciate the hotel&#39;s central location. 	in the business district and near a metro station , courtyard by marriott new york manhattan/soho is in a walkable area with good shopping . the area &#39; s natural beauty can be seen at washington squar e park and the high line park , while broadway and gershwin theater are cultural highlights . consider st. james theatre for a night out , and don &#39; t miss chelsea piers , a top local attraction . discov er the area &#39; s water adventures with sailing nearby , or enjoy the great outdoors with hiking/biking trails and rock climbing . our guests appreciate the hotel &#39; s central location .	1
Located in New York&#39;s Midtown neighborhood, The Chatwal, a Luxury Collection Hotel, New York City is in the city center and near a metro station. Broadway and Radio City Music Hall are cultural highlights, and some of the area&#39;s popular attractions include Central Park Zoo and Chelsea Piers. Traveling with kids? Make time for Bronx Zoo, or check out an event or a game at Madison Square Garden. 	located in new york &#39; s midtown neighborhood , the chatwal , a luxury collection hotel , new york city is in the city center and near a metro station . broadway and radio city music hall are cultural hi ghlights , and some of the area &#39; s popular attractions include central park zoo and chelsea piers . traveling with kids ? make time for bronx zoo , or check out an event or a game at madison square gar den .	1
Located in New York&#39;s Harlem neighborhood, Aloft Harlem is in the business district and near a metro station. The area&#39;s natural beauty can be seen at Central Park and Randall&#39;s Island Park, while Central Park Zoo and Bronx Zoo are popular area attractions. Looking to enjoy an event or a game? See what&#39;s going on at Yankee Stadium, or consider St. James Theatre for a night out. 	located in new york &#39; s harlem neighborhood , aloft harlem is in the business district and near a metro station . the area &#39; s natural beauty can be seen at central park and randall &#39; s island par k , while central park zoo and bronx zoo are popular area attractions . looking to enjoy an event or a game ? see what &#39; s going on at yankee stadium , or consider st. james theatre for a night out .	1
Located in New York&#39;s Stone Street Historic District neighborhood, DoubleTree by Hilton New York Downtown is in the city center and near a metro station. Whitney Museum of American Art and Broadway are cultural highlights, and some of the area&#39;s activities can be experienced at Sunset Park and American Dream Meadowlands. Looking to enjoy an event or a game? See what&#39;s going on at Barclays Center Brooklyn or Madison Square Garden. Spend some time exploring the area&#39;s activities, including outlet shopping. Our guests love the hotel&#39;s convenience to public transportation: Whitehall St. Station and Bowling Green Station are just steps away. 	located in new york &#39; s stone street historic district neighborhood , doubletree by hilton new york downtown is in the city center and near a metro station . whitney museum of american art and broadwa y are cultural highlights , and some of the area &#39; s activities can be experienced at sunset park and american dream meadowlands . looking to enjoy an event or a game ? see what &#39; s going on at barcl ays center brooklyn or madison square garden . spend some time exploring the area &#39; s activities , including outlet shopping . our guests love the hotel &#39; s convenience to public transportation : whit ehall st. station and bowling green station are just steps away .	1
Located in New York&#39;s Midtown neighborhood, The Pearl New York is in the city center and near a metro station. The area&#39;s natural beauty can be seen at Central Park and Bryant Park, while Central Park Zoo and Chelsea Piers are popular area attractions. Looking to enjoy an event or a game? See what&#39;s going on at Madison Square Garden, or consider St. James Theatre for a night out. Spend some time exploring the area&#39;s activities, including golfing. Our guests love the hotel&#39;s quiet location. 	located in new york &#39; s midtown neighborhood , the pearl new york is in the city center and near a metro station . the area &#39; s natural beauty can be seen at central park and bryant park , while cent ral park zoo and chelsea piers are popular area attractions . looking to enjoy an event or a game ? see what &#39; s going on at madison square garden , or consider st. james theatre for a night out . spend some time exploring the area &#39; s activities , including golfing . our guests love the hotel &#39; s quiet location .	1
Located in New York&#39;s Midtown neighborhood, Hyatt Herald Square New York is in the city center and near a metro station. Empire State Building is a notable landmark, and travelers looking to shop may want to visit Macy&#39;s and Times Square. Check out an event or a game at Madison Square Garden, and consider making time for Central Park Zoo, a top attraction not to be missed. Break out the clubs and hit the links with a golf course nearby, or seek out an adventure with hiking/biking trails and ecotours. 	located in new york &#39; s midtown neighborhood , hyatt herald square new york is in the city center and near a metro station . empire state building is a notable landmark , and travelers looking to shop may want to visit macy &#39; s and times square . check out an event or a game at madison square garden , and consider making time for central park zoo , a top attraction not to be missed . break out the cl ubs and hit the links with a golf course nearby , or seek out an adventure with hiking/biking trails and ecotours .	1
Located in New York&#39;s Midtown neighborhood, Fairfield Inn &amp; Suites by Marriott New York ManhattanChelsea is in the city center and near a metro station. Empire State Building and Times Square are notable landmarks, and the area&#39;s natural beauty can be seen at Bryant Park and The High Line Park. Central Park Zoo and Chelsea Piers are not to be missed. Take an opportunity to explore the area for water adventures such as boat tours. 	located in new york &#39; s midtown neighborhood , fairfield inn & suites by marriott new york manhattanchelsea is in the city center and near a metro station . empire state building and times square are notable landmarks , and the area &#39; s natural beauty can be seen at bryant park and the high line park . central park zoo and chelsea piers are not to be missed . take an opportunity to explore the area for water adventures such as boat tours .	1
Located in Midtown neighborhood, The Gotham Hotel is connected to the convention center. Broadway and Radio City Music Hall are cultural highlights, and some of the area&#39;s popular attractions include Central Park Zoo and Chelsea Piers. Looking to enjoy an event or a game? See what&#39;s going on at Madison Square Garden or Barclays Center Brooklyn. Our guests appreciate the hotel&#39;s location for the sightseeing. 	located in midtown neighborhood , the gotham hotel is connected to the convention center . broadway and radio city music hall are cultural highlights , and some of the area &#39; s popular attractions incl ude central park zoo and chelsea piers . looking to enjoy an event or a game ? see what &#39; s going on at madison square garden or barclays center brooklyn . our guests appreciate the hotel &#39; s locatio n for the sightseeing .	1
Located in New York&#39;s Midtown neighborhood, Sanctuary Hotel New York is in the city center and near a metro station. Times Square and Rockefeller Center are notable landmarks, and the area&#39;s natural beauty can be seen at Bryant Park and Central Park. Looking to enjoy an event or a game while in town? See what&#39;s going on at Madison Square Garden. Practice your golf swing with lessons and a golf course nearby, or enjoy other activities in the great outdoors, such as hiking/biking trails. 	located in new york &#39; s midtown neighborhood , sanctuary hotel new york is in the city center and near a metro station . times square and rockefeller center are notable landmarks , and the area &#39; s n atural beauty can be seen at bryant park and central park . looking to enjoy an event or a game while in town ? see what &#39; s going on at madison square garden . practice your golf swing with lessons an d a golf course nearby , or enjoy other activities in the great outdoors , such as hiking/biking trails .	1
